1.436773091554641724e-01 -4.913144558668136597e-02 1.430982798337936401e-01 -2.866593003273010254e-01 1.804865598678588867e-01
1.952203214168548584e-01 -1.114026755094528198e-01 1.637940555810928345e-01 -2.308337539434432983e-01 1.348348110914230347e-01
1.772708147764205933e-01 -9.321530163288116455e-02 1.604713499546051025e-01 -2.508466839790344238e-01 1.476057618856430054e-01
1.069177910685539246e-01 5.390767753124237061e-02 8.071548491716384888e-02 -3.319695293903350830e-01 2.681669294834136963e-01
-3.302670419216156006e-01 -3.371518850326538086e-02 2.179166376590728760e-01 4.326192140579223633e-01 7.297882437705993652e-02
1.061564087867736816e-01 5.967925488948822021e-02 7.688833028078079224e-02 -3.335803747177124023e-01 2.734701931476593018e-01
2.481955140829086304e-01 -1.553854793310165405e-01 1.532278209924697876e-01 -1.619950234889984131e-01 1.050320789217948914e-01
-3.204997479915618896e-01 5.043314397335052490e-02 2.516051530838012695e-01 4.406068027019500732e-01 2.766707539558410645e-02
-3.230745196342468262e-01 3.177053108811378479e-02 2.459742724895477295e-01 4.392772316932678223e-01 4.324969649314880371e-02
-2.808906137943267822e-01 -2.329109907150268555e-01 7.502237707376480103e-02 3.851898610591888428e-01 6.520664691925048828e-02
-3.208451271057128906e-01 4.785063490271568298e-02 2.509255409240722656e-01 4.404416978359222412e-01 3.014992363750934601e-02
1.143381521105766296e-01 1.817693002521991730e-02 1.040221676230430603e-01 -3.202573359012603760e-01 2.361799031496047974e-01
1.890811324119567871e-01 -1.054664552211761475e-01 1.630518138408660889e-01 -2.377935945987701416e-01 1.389571130275726318e-01
-3.239877521991729736e-01 2.516764029860496521e-02 2.436545342206954956e-01 4.387401640415191650e-01 4.770878329873085022e-02
1.548146903514862061e-01 -6.578195095062255859e-02 1.508211046457290649e-01 -2.748607099056243896e-01 1.677285283803939819e-01
1.310505867004394531e-01 -2.615548856556415558e-02 1.308724433183670044e-01 -3.003090918064117432e-01 1.987716257572174072e-01
1.078010350465774536e-01 4.809997603297233582e-02 8.455568552017211914e-02 -3.302760124206542969e-01 2.628668248653411865e-01
-2.550798654556274414e-01 -2.611310780048370361e-01 4.528836160898208618e-02 3.714964389801025391e-01 5.551107227802276611e-02
1.149961203336715698e-01 1.584005542099475861e-02 1.055092811584472656e-01 -3.193741142749786377e-01 2.341417670249938965e-01
-3.168768882751464844e-01 -1.636515259742736816e-01 1.356207579374313354e-01 4.085174798965454102e-01 7.960072904825210571e-02
-3.214165270328521729e-01 -1.480539292097091675e-01 1.474176943302154541e-01 4.124629497528076172e-01 8.122448623180389404e-02
1.047930642962455750e-01 7.348524779081344604e-02 6.771435588598251343e-02 -3.371604084968566895e-01 2.862955331802368164e-01
2.182070463895797729e-01 -1.317025274038314819e-01 1.630905568599700928e-01 -2.033075690269470215e-01 1.209979578852653503e-01
-2.427267134189605713e-01 -2.717020511627197266e-01 3.308352828025817871e-02 3.653350174427032471e-01 5.114148929715156555e-02
1.255154013633728027e-01 -1.396218873560428619e-02 1.238318756222724915e-01 -3.065344989299774170e-01 2.087883353233337402e-01
2.175578773021697998e-01 -2.794703543186187744e-01 -6.160612031817436218e-02 1.289390772581100464e-01 5.793171469122171402e-03
1.188262477517127991e-01 3.609649138525128365e-03 1.131879910826683044e-01 -3.144727647304534912e-01 2.235919982194900513e-01
-6.798600405454635620e-02 -3.341371119022369385e-01 -7.085213810205459595e-02 2.870957553386688232e-01 5.331629887223243713e-03
1.100001856684684753e-01 3.615899384021759033e-02 9.240124374628067017e-02 -3.265506327152252197e-01 2.520893216133117676e-01
1.716361939907073975e-01 -8.691927045583724976e-02 1.586768031120300293e-01 -2.569468021392822266e-01 1.521274447441101074e-01
1.210051849484443665e-01 -2.543622627854347229e-03 1.169736310839653015e-01 -3.118197917938232422e-01 2.183599919080734253e-01
1.926127076148986816e-01 -1.089132502675056458e-01 1.635272502899169922e-01 -2.338065505027770996e-01 1.365585476160049438e-01
1.184168830513954163e-01 4.828504752367734909e-03 1.124320775270462036e-01 -3.149819076061248779e-01 2.246349453926086426e-01
-2.290672659873962402e-01 -2.818003594875335693e-01 2.073554322123527527e-02 3.587245643138885498e-01 4.650639742612838745e-02
1.067289784550666809e-01 5.525818094611167908e-02 7.982057332992553711e-02 -3.323528766632080078e-01 2.694044113159179688e-01
1.075349673628807068e-01 4.977630823850631714e-02 8.344920724630355835e-02 -3.307718038558959961e-01 2.643932700157165527e-01
1.402670592069625854e-01 -4.344372078776359558e-02 1.402204334735870361e-01 -2.902991175651550293e-01 1.849396973848342896e-01
-3.290901780128479004e-01 -1.056410074234008789e-01 1.766912192106246948e-01 4.215154945850372314e-01 8.261389285326004028e-02
2.329764664173126221e-01 -1.436086744070053101e-01 1.596350073814392090e-01 -1.839549690485000610e-01 1.129887923598289490e-01
1.596118360757827759e-01 -7.222478836774826050e-02 1.534782648086547852e-01 -2.697817683219909668e-01 1.629034429788589478e-01
1.048498749732971191e-01 7.276025414466857910e-02 6.819686293601989746e-02 -3.369810879230499268e-01 2.856173217296600342e-01
1.047171726822853088e-01 7.452909648418426514e-02 6.702174246311187744e-02 -3.374154269695281982e-01 2.872731685638427734e-01
1.242938488721847534e-01 -1.102128718048334122e-02 1.220879703760147095e-01 -3.079431951045989990e-01 2.112362682819366455e-01
-2.034100443124771118e-01 -2.972478866577148438e-01 1.844987273216247559e-04 3.467298746109008789e-01 3.833057731389999390e-02
-3.207130730152130127e-01 4.883238673210144043e-02 2.511884868144989014e-01 4.405052661895751953e-01 2.922079898416996002e-02
-3.217637538909912109e-01 4.116247221827507019e-02 2.490024119615554810e-01 4.399839937686920166e-01 3.604187443852424622e-02
-3.257786929607391357e-01 1.166813727468252182e-02 2.384994924068450928e-01 4.375460743904113770e-01 5.555929988622665405e-02
-3.203837871551513672e-01 5.131312832236289978e-02 2.518277168273925781e-01 4.406615197658538818e-01 2.679145522415637970e-02
2.196442931890487671e-01 -2.784644663333892822e-01 -6.033024936914443970e-02 1.271014064550399780e-01 6.425254978239536285e-03
-3.287558853626251221e-01 -1.085528284311294556e-01 1.748049557209014893e-01 4.209627509117126465e-01 8.266682177782058716e-02
1.046782061457633972e-01 7.507698982954025269e-02 6.665787100791931152e-02 -3.375486135482788086e-01 2.877866625785827637e-01
2.597758173942565918e-01 -1.642984151840209961e-01 1.459279656410217285e-01 -1.432926952838897705e-01 9.890019893646240234e-02
-3.108283877372741699e-01 -1.802569627761840820e-01 1.223876029253005981e-01 4.038760960102081299e-01 7.723377645015716553e-02
2.921558618545532227e-01 -2.275249361991882324e-01 2.859188430011272430e-02 2.178490348160266876e-02 4.696813598275184631e-02
-2.906034588813781738e-01 -2.191610485315322876e-01 8.828653395175933838e-02 3.907758295536041260e-01 6.904758512973785400e-02
2.879469394683837891e-01 -2.329061329364776611e-01 1.701223291456699371e-02 3.467719256877899170e-02 4.212453961372375488e-02
1.087404265999794006e-01 4.264793545007705688e-02 8.814762532711029053e-02 -3.286167383193969727e-01 2.579257190227508545e-01
2.347121685743331909e-01 -1.449695676565170288e-01 1.590605080127716064e-01 -1.815680563449859619e-01 1.120734214782714844e-01
-3.234001994132995605e-01 2.942688204348087311e-02 2.451677471399307251e-01 4.390903711318969727e-01 4.488519579172134399e-02
-3.306602835655212402e-01 -8.665835112333297729e-02 1.885655075311660767e-01 4.249024391174316406e-01 8.169168978929519653e-02
1.499952971935272217e-01 -5.890025198459625244e-02 1.477677673101425171e-01 -2.799577414989471436e-01 1.729506552219390869e-01
-3.204824030399322510e-01 5.056457966566085815e-02 2.516387403011322021e-01 4.406150579452514648e-01 2.753720618784427643e-02
1.560555845499038696e-01 -6.748439371585845947e-02 1.515432149171829224e-01 -2.735482454299926758e-01 1.664478033781051636e-01
2.779240608215332031e-01 -2.426429390907287598e-01 -2.745621372014284134e-03 5.667908862233161926e-02 3.357199579477310181e-02
-3.198065161705017090e-01 -1.540041863918304443e-01 1.429868638515472412e-01 4.110018312931060791e-01 8.067391812801361084e-02
-3.295759856700897217e-01 -2.412080019712448120e-02 2.226402610540390015e-01 4.337804615497589111e-01 7.022136449813842773e-02
1.178256124258041382e-01 6.616406608372926712e-03 1.113186329603195190e-01 -3.157213628292083740e-01 2.261676192283630371e-01
-3.201327025890350342e-01 5.324686691164970398e-02 2.522989511489868164e-01 4.407785832881927490e-01 2.480768971145153046e-02
-3.248452246189117432e-01 1.882454380393028259e-02 2.412970513105392456e-01 4.381947517395019531e-01 5.159242451190948486e-02
-3.201929032802581787e-01 5.277909711003303528e-02 2.521872818470001221e-01 4.407506585121154785e-01 2.529537305235862732e-02
-3.299940824508666992e-01 -9.626828879117965698e-02 1.826452314853668213e-01 4.232337474822998047e-01 8.228629827499389648e-02
1.069409847259521484e-01 5.374229326844215393e-02 8.082477003335952759e-02 -3.319224119186401367e-01 2.680153250694274902e-01
8.174792677164077759e-02 -3.244232833385467529e-01 -9.671297669410705566e-02 2.171961367130279541e-01 -1.049765385687351227e-02
-3.291479349136352539e-01 -1.905217394232749939e-02 2.250590473413467407e-01 4.343673884868621826e-01 6.858704984188079834e-02
1.357581764459609985e-01 -3.537657484412193298e-02 1.359624117612838745e-01 -2.951564490795135498e-01 1.913394331932067871e-01
-3.203493058681488037e-01 5.157665908336639404e-02 2.518933117389678955e-01 4.406777024269104004e-01 2.652595564723014832e-02
-3.238556087017059326e-01 2.612988278269767761e-02 2.440015822649002075e-01 4.388203322887420654e-01 4.708714783191680908e-02
1.077783331274986267e-01 4.823925346136093140e-02 8.446358144283294678e-02 -3.303174972534179688e-01 2.629935443401336670e-01
-3.225359916687011719e-01 3.562666103243827820e-02 2.472591698169708252e-01 4.395758509635925293e-01 4.042391106486320496e-02
3.268656134605407715e-02 -3.322098851203918457e-01 -9.413124620914459229e-02 2.415483891963958740e-01 -8.152825757861137390e-03
-1.808112561702728271e-01 -3.078861534595489502e-01 -1.558380667120218277e-02 3.364872634410858154e-01 3.166917711496353149e-02
-3.229550719261169434e-01 3.262767195701599121e-02 2.462646514177322388e-01 4.393444955348968506e-01 4.263650625944137573e-02
1.108424514532089233e-01 3.221901133656501770e-02 9.497047215700149536e-02 -3.252451717853546143e-01 2.485698759555816650e-01
1.135869696736335754e-01 2.094573341310024261e-02 1.022523641586303711e-01 -3.212839365005493164e-01 2.386038005352020264e-01
-2.526640295982360840e-01 -2.633205950260162354e-01 4.281493276357650757e-02 3.702755570411682129e-01 5.464293435215950012e-02
1.115710884332656860e-01 2.900924719870090485e-02 9.705419093370437622e-02 -3.241530358791351318e-01 2.457158714532852173e-01
1.285407841205596924e-01 -2.082782797515392303e-02 1.278365999460220337e-01 -3.031057119369506836e-01 2.031227797269821167e-01
1.043060347437858582e-01 8.127520233392715454e-02 6.254586577415466309e-02 -3.390180766582489014e-01 2.936157286167144775e-01
1.627419143915176392e-01 -3.020584285259246826e-01 -8.528168499469757080e-02 1.702100038528442383e-01 -5.884780548512935638e-03
-3.311955034732818604e-01 -5.592854693531990051e-02 2.062719166278839111e-01 4.296647012233734131e-01 7.786051928997039795e-02
-3.205726146697998047e-01 4.988389462232589722e-02 2.514639794826507568e-01 4.405722320079803467e-01 2.820615842938423157e-02
1.062816753983497620e-01 5.866383016109466553e-02 7.756204158067703247e-02 -3.333022296428680420e-01 2.725344300270080566e-01
-2.389578670263290405e-01 -2.746410965919494629e-01 2.956487797200679779e-02 3.634920120239257812e-01 4.984236136078834534e-02
1.302419155836105347e-01 -2.447507344186306000e-02 1.299218088388442993e-01 -3.012054264545440674e-01 2.001392245292663574e-01
1.053395345807075500e-01 6.715156883001327515e-02 7.192429900169372559e-02 -3.355643451213836670e-01 2.803876399993896484e-01
-3.206001222133636475e-01 4.967695474624633789e-02 2.514101862907409668e-01 4.405592679977416992e-01 2.840747684240341187e-02
-8.669258654117584229e-02 -3.321869671344757080e-01 -6.396873295307159424e-02 2.952519655227661133e-01 8.918518200516700745e-03
-2.672731578350067139e-01 -2.490196824073791504e-01 5.850855633616447449e-02 3.777994811534881592e-01 5.999546870589256287e-02
-3.088678121566772461e-01 -1.849499791860580444e-01 1.185137927532196045e-01 4.024727046489715576e-01 7.644510269165039062e-02
-2.869693636894226074e-01 -2.245713472366333008e-01 8.315176516771316528e-02 3.886483907699584961e-01 6.759925931692123413e-02
1.044081002473831177e-01 7.934218645095825195e-02 6.382700055837631226e-02 -3.385675549507141113e-01 2.917938232421875000e-01
-3.201382756233215332e-01 5.320526659488677979e-02 2.522890865802764893e-01 4.407761394977569580e-01 2.485157549381256104e-02
1.055643707513809204e-01 6.491375714540481567e-02 7.341153919696807861e-02 -3.349820077419281006e-01 2.783099710941314697e-01
-3.312315344810485840e-01 -5.813660472631454468e-02 2.050613462924957275e-01 4.293498098850250244e-01 7.824224233627319336e-02
1.057885512709617615e-01 6.283042579889297485e-02 7.479551434516906738e-02 -3.344310224056243896e-01 2.763803303241729736e-01
1.115741878747940063e-01 2.900812402367591858e-02 9.705618023872375488e-02 -3.241511285305023193e-01 2.457156032323837280e-01
2.961935400962829590e-01 -2.200983017683029175e-01 4.515543952584266663e-02 3.101472975686192513e-03 5.371491611003875732e-02
1.058011054992675781e-01 6.271837651729583740e-02 7.487006485462188721e-02 -3.344010114669799805e-01 2.762765586376190186e-01
-3.235929310321807861e-01 2.803562395274639130e-02 2.446798682212829590e-01 4.389773607254028320e-01 4.582763090729713440e-02
-3.222899436950683594e-01 3.738841041922569275e-02 2.478274703025817871e-01 4.397085309028625488e-01 3.907294198870658875e-02
-3.256321549415588379e-01 -1.290567815303802490e-01 1.610164940357208252e-01 4.167957603931427002e-01 8.240775018930435181e-02
-3.307630419731140137e-01 -8.474043011665344238e-02 1.897251158952713013e-01 4.252248108386993408e-01 8.154074847698211670e-02
1.595301926136016846e-01 -3.031801581382751465e-01 -8.619194477796554565e-02 1.723169535398483276e-01 -6.318768020719289780e-03
1.636767238378524780e-01 -7.740595191717147827e-02 1.554576158523559570e-01 -2.654644846916198730e-01 1.590679883956909180e-01
1.539729833602905273e-01 -6.461060792207717896e-02 1.503164470195770264e-01 -2.757511138916015625e-01 1.686124056577682495e-01
-2.175888866186141968e-01 -2.892179489135742188e-01 1.115325000137090683e-02 3.533000051975250244e-01 4.276525601744651794e-02
2.793546319007873535e-01 -2.414070218801498413e-01 -3.307536244392395020e-04 5.397551134228706360e-02 3.463811799883842468e-02
1.466734111309051514e-01 -5.387735366821289062e-02 1.454126387834548950e-01 -2.834769189357757568e-01 1.768077164888381958e-01
-3.226631879806518555e-01 3.471735492348670959e-02 2.469612061977386475e-01 4.395064711570739746e-01 4.110591113567352295e-02
-3.209667205810546875e-01 4.695262759923934937e-02 2.506803870201110840e-01 4.403826892375946045e-01 3.098406270146369934e-02
-3.267368972301483154e-01 3.917331341654062271e-03 2.353177964687347412e-01 4.368044435977935791e-01 5.941445007920265198e-02
-2.716595828533172607e-01 -2.441679239273071289e-01 6.360251456499099731e-02 3.801336884498596191e-01 6.165088713169097900e-02
-3.201413154602050781e-01 5.318104848265647888e-02 2.522832751274108887e-01 4.407745897769927979e-01 2.487674355506896973e-02
1.531105041503906250e-01 -6.340046226978302002e-02 1.497883796691894531e-01 -2.766624689102172852e-01 1.695272326469421387e-01
-3.249222785234451294e-02 -3.357385098934173584e-01 -8.169624954462051392e-02 2.714535295963287354e-01 -5.896239890716969967e-04
1.178316622972488403e-01 6.599918939173221588e-03 1.113292202353477478e-01 -3.157142102718353271e-01 2.261537015438079834e-01
-3.210907876491546631e-01 4.604112356901168823e-02 2.504270970821380615e-01 4.403219819068908691e-01 3.181610256433486938e-02
2.624373137950897217e-01 -2.542747259140014648e-01 -2.407287992537021637e-02 8.101954311132431030e-02 2.389239147305488586e-02
-2.061691135168075562e-01 -2.957747578620910645e-01 2.249132841825485229e-03 3.479984104633331299e-01 3.917755186557769775e-02
2.874862253665924072e-01 -2.334272265434265137e-01 1.591369323432445526e-02 3.589729964733123779e-02 4.165902733802795410e-02
