2.146350443363189697e-01 1.267087161540985107e-01 9.209261834621429443e-02 1.648936569690704346e-01 -3.374139964580535889e-01
3.669154644012451172e-01 -3.496722579002380371e-01 2.555731534957885742e-01 5.374139547348022461e-02 7.703550159931182861e-02
2.196417748928070068e-01 2.727780342102050781e-01 3.828452154994010925e-02 -9.276559948921203613e-02 -2.394006028771400452e-02
-3.095607161521911621e-01 -2.171185612678527832e-02 2.577213346958160400e-01 2.908403277397155762e-01 1.873301714658737183e-01
-1.286381483078002930e-01 1.695662885904312134e-01 -9.644972532987594604e-02 5.528610944747924805e-02 1.985892057418823242e-01
1.184690818190574646e-01 -3.026401400566101074e-01 2.279465198516845703e-01 1.788038462400436401e-01 2.336293607950210571e-01
2.404628694057464600e-01 -1.080348640680313110e-01 -1.894842684268951416e-01 2.645072042942047119e-01 -2.375798970460891724e-01
-3.479220867156982422e-01 2.582625150680541992e-01 -5.897805467247962952e-02 1.373890638351440430e-01 1.673472076654434204e-01
2.102956175804138184e-01 -1.405947059392929077e-01 1.307466328144073486e-01 -4.547896087169647217e-01 7.409356534481048584e-02
1.528525054454803467e-01 1.733147650957107544e-01 3.302779793739318848e-01 -3.241332471370697021e-01 1.192600280046463013e-01
3.010275363922119141e-01 1.435041725635528564e-01 -2.112041860818862915e-01 1.749489158391952515e-01 -1.248221322894096375e-01
1.380009949207305908e-01 -9.774351119995117188e-02 -2.189375013113021851e-01 3.452162444591522217e-01 -3.878509253263473511e-02
1.388440877199172974e-01 3.503244519233703613e-01 2.496684193611145020e-01 -3.543463051319122314e-01 1.258734613656997681e-01
3.537776172161102295e-01 -2.206079959869384766e-01 4.147813618183135986e-01 -4.213736206293106079e-02 -3.750489652156829834e-02
1.285263299942016602e-01 1.878156065940856934e-01 -2.229932844638824463e-01 3.325839340686798096e-01 2.183834016323089600e-01
2.127945721149444580e-01 -5.319942906498908997e-02 3.907783627510070801e-01 -3.366689383983612061e-01 8.397793024778366089e-02
-3.921224176883697510e-01 -1.251738965511322021e-01 -1.178981829434633255e-02 -5.689911916851997375e-02 -1.810251623392105103e-01
1.694927066564559937e-01 -1.479648947715759277e-01 -1.300011388957500458e-02 2.490697801113128662e-01 -1.281773857772350311e-02
-2.859255969524383545e-01 -2.187592983245849609e-01 2.587678134441375732e-01 3.100810647010803223e-01 2.702696025371551514e-01
3.532168567180633545e-01 -2.801046669483184814e-01 3.298789262771606445e-01 -1.462935353629291058e-03 6.575549021363258362e-03
-3.951755762100219727e-01 -1.447214931249618530e-01 -6.111985445022583008e-02 -1.398456692695617676e-01 -2.262384295463562012e-01
1.798885166645050049e-01 -6.005493178963661194e-02 -1.740704178810119629e-01 2.798783481121063232e-01 -9.497517347335815430e-02
-3.806793391704559326e-01 -3.333086147904396057e-02 1.093899738043546677e-02 3.376568481326103210e-02 -1.239773854613304138e-01
1.291559785604476929e-01 1.231977622956037521e-02 -1.678106784820556641e-01 2.851993739604949951e-01 6.558715552091598511e-02
2.104601860046386719e-01 1.699045449495315552e-01 1.108596920967102051e-01 1.684128642082214355e-01 -3.567912280559539795e-01
-2.755731344223022461e-01 -1.910653412342071533e-01 2.857602834701538086e-01 3.450388014316558838e-01 2.884020507335662842e-01
1.554458141326904297e-01 2.159535437822341919e-01 -2.444064170122146606e-01 3.091698288917541504e-01 2.318397909402847290e-01
3.428318500518798828e-01 -2.845718264579772949e-01 2.790906727313995361e-01 4.138042405247688293e-02 3.331615403294563293e-02
-3.390613496303558350e-01 1.488808989524841309e-01 1.695754826068878174e-01 2.403636723756790161e-01 1.578879952430725098e-01
-3.456518948078155518e-01 1.933417469263076782e-01 1.448028832674026489e-01 2.310907840728759766e-01 1.382087171077728271e-01
2.527202367782592773e-01 8.835460245609283447e-02 -9.101980924606323242e-02 1.959682404994964600e-01 -2.370387017726898193e-01
1.201878264546394348e-01 -1.470858007669448853e-01 1.081216707825660706e-02 -3.871577680110931396e-01 8.850373327732086182e-03
-2.494048178195953369e-01 1.383359879255294800e-01 1.333340853452682495e-01 2.870608568191528320e-01 1.594481766223907471e-01
-3.176766633987426758e-01 -2.515886165201663971e-02 2.418488413095474243e-01 2.729306519031524658e-01 1.456496268510818481e-01
-4.215627536177635193e-02 2.490274757146835327e-01 -2.281042933464050293e-01 9.235644340515136719e-02 2.380987703800201416e-01
9.407839179039001465e-02 -2.285043895244598389e-02 -2.247719615697860718e-01 3.887968659400939941e-01 1.543474197387695312e-01
-2.381165176630020142e-01 2.993720024824142456e-02 -2.024774998426437378e-01 -3.690008223056793213e-01 -8.582994341850280762e-02
2.382063269615173340e-01 2.044439762830734253e-01 -2.630379199981689453e-01 1.361808776855468750e-01 6.447476893663406372e-02
6.775642931461334229e-02 -1.981901675462722778e-01 -6.538403779268264771e-02 -3.550193905830383301e-01 3.673268714919686317e-03
3.626050055027008057e-01 -2.411358058452606201e-01 4.043017923831939697e-01 -3.555720299482345581e-02 -4.089026153087615967e-02
3.822875395417213440e-02 -2.625359296798706055e-01 2.136910110712051392e-01 1.667846143245697021e-01 1.939777880907058716e-01
-2.003173232078552246e-01 2.959666252136230469e-01 -2.322324961423873901e-01 -9.414672851562500000e-02 2.497176826000213623e-01
1.764940470457077026e-01 2.515755295753479004e-01 2.414182275533676147e-01 -1.808262467384338379e-01 2.605207636952400208e-02
2.511627078056335449e-01 -1.266012489795684814e-01 -1.788230687379837036e-01 2.571007311344146729e-01 -2.593249082565307617e-01
3.710307776927947998e-01 -3.845033943653106689e-01 2.229226082563400269e-01 6.835296750068664551e-02 1.193361878395080566e-01
1.642349362373352051e-01 2.352966964244842529e-01 -2.871645390987396240e-01 1.381474137306213379e-01 2.668366134166717529e-01
-3.994285464286804199e-01 -1.921447962522506714e-01 -4.901907220482826233e-02 -1.471613645553588867e-01 -2.003158479928970337e-01
-3.467065691947937012e-01 2.327395677566528320e-01 2.074032835662364960e-02 1.680771112442016602e-01 1.577895581722259521e-01
2.104279547929763794e-01 1.696666628122329712e-01 1.107274740934371948e-01 1.684013307094573975e-01 -3.568549156188964844e-01
-3.969770371913909912e-01 -1.711504012346267700e-01 -5.634421110153198242e-02 -1.536545455455780029e-01 -2.202507406473159790e-01
1.951597817242145538e-02 -1.874617487192153931e-01 -1.425473242998123169e-01 -3.468228578567504883e-01 -5.461234971880912781e-02
2.284822911024093628e-01 -1.436443179845809937e-01 1.546135693788528442e-01 -4.715791344642639160e-01 9.596291184425354004e-02
-4.023604691028594971e-01 -2.586401104927062988e-01 -2.535662241280078888e-02 -1.159438788890838623e-01 -1.016577854752540588e-01
1.346656978130340576e-01 3.506083190441131592e-01 2.353695929050445557e-01 -3.558408617973327637e-01 1.262623965740203857e-01
1.224130094051361084e-01 2.165590971708297729e-01 1.398629993200302124e-01 -3.770879805088043213e-01 6.603357195854187012e-02
1.168913617730140686e-01 1.143545135855674744e-01 -2.136465907096862793e-01 3.515763580799102783e-01 1.990607976913452148e-01
1.487612426280975342e-01 1.954979747533798218e-01 -2.368378937244415283e-01 3.397696912288665771e-01 2.215965092182159424e-01
7.730576395988464355e-02 2.229648381471633911e-01 -2.141163051128387451e-01 3.007672429084777832e-01 2.198345363140106201e-01
-3.414654135704040527e-01 1.763572245836257935e-01 1.979997605085372925e-01 2.621668577194213867e-01 1.265531182289123535e-01
2.714681625366210938e-01 1.648116707801818848e-01 -2.355098277330398560e-01 2.066133320331573486e-01 -4.476551339030265808e-02
-3.404981195926666260e-01 2.517995238304138184e-01 -8.324500918388366699e-02 1.059994921088218689e-01 1.849135309457778931e-01
2.977672405540943146e-02 -1.703595072031021118e-01 -1.558188050985336304e-01 -3.583175539970397949e-01 -7.479285448789596558e-02
4.855340719223022461e-02 -3.521769940853118896e-01 -3.319219499826431274e-02 -3.150690793991088867e-01 1.448456943035125732e-01
1.657145768404006958e-01 1.156014800071716309e-01 2.063751071691513062e-01 -4.074936509132385254e-01 1.317274868488311768e-01
-2.753863334655761719e-01 -1.876925230026245117e-01 2.856482863426208496e-01 3.453173935413360596e-01 2.905382215976715088e-01
1.226093098521232605e-01 -2.052411139011383057e-01 2.571140415966510773e-02 -3.872536420822143555e-01 5.971364304423332214e-02
3.597215414047241211e-01 -2.319215089082717896e-01 4.131720662117004395e-01 -4.077854007482528687e-02 -4.076911136507987976e-02
-3.202437460422515869e-01 2.708400487899780273e-01 -1.187656149268150330e-01 5.892230942845344543e-02 1.983161717653274536e-01
2.083899229764938354e-01 1.667300760746002197e-01 1.257040649652481079e-01 1.582619994878768921e-01 -3.452199399471282959e-01
1.548040807247161865e-01 2.190299183130264282e-01 -2.401082515716552734e-01 3.369976580142974854e-01 2.275775521993637085e-01
1.539547592401504517e-01 2.194015830755233765e-01 -2.398274391889572144e-01 3.365626037120819092e-01 2.275591939687728882e-01
2.436624169349670410e-01 -1.431490033864974976e-01 1.767439991235733032e-01 -4.857536256313323975e-01 1.178900003433227539e-01
1.748314648866653442e-01 1.627737879753112793e-01 4.162376224994659424e-01 -1.817536354064941406e-01 5.147415772080421448e-02
-3.439610898494720459e-01 2.017601579427719116e-01 5.636600032448768616e-02 1.844634562730789185e-01 1.659859567880630493e-01
-8.660234510898590088e-02 3.215665221214294434e-01 -1.023951172828674316e-02 -2.480677664279937744e-01 2.138179540634155273e-01
2.152516692876815796e-01 1.648372560739517212e-01 9.023395925760269165e-02 1.739829778671264648e-01 -3.432920277118682861e-01
-2.960862219333648682e-01 -5.226151272654533386e-02 2.829679846763610840e-01 3.200699388980865479e-01 2.161132842302322388e-01
1.762054711580276489e-01 2.395619750022888184e-01 -3.059288859367370605e-01 8.363580703735351562e-02 2.775389254093170166e-01
-2.769763767719268799e-01 1.468245964497327805e-02 1.710817664861679077e-01 2.611986398696899414e-01 2.159728109836578369e-01
-3.332082331180572510e-01 9.928697347640991211e-02 2.171408236026763916e-01 2.602235376834869385e-01 1.210180670022964478e-01
-5.055563524365425110e-03 -1.539633236825466156e-02 -3.930673375725746155e-02 3.807763457298278809e-01 1.792230308055877686e-01
-3.047196269035339355e-01 -3.498934209346771240e-02 -1.633907854557037354e-01 -3.089719116687774658e-01 -1.449271291494369507e-01
2.104363292455673218e-01 1.691756993532180786e-01 1.124402582645416260e-01 1.676757484674453735e-01 -3.558197021484375000e-01
2.334744036197662354e-01 -4.380144178867340088e-02 4.186003804206848145e-01 -2.425364851951599121e-01 6.828604638576507568e-02
1.386489123106002808e-01 3.510730266571044922e-01 2.445344030857086182e-01 -3.545400500297546387e-01 1.257697492837905884e-01
7.918351888656616211e-02 -9.085553139448165894e-02 -2.257037013769149780e-01 4.074994623661041260e-01 1.271606534719467163e-01
2.438404709100723267e-01 -1.423977911472320557e-01 1.767850816249847412e-01 -4.861240983009338379e-01 1.177726536989212036e-01
-3.470014631748199463e-01 2.613001763820648193e-01 -7.531220465898513794e-02 1.281119138002395630e-01 1.721112132072448730e-01
1.343339681625366211e-01 3.437925279140472412e-01 2.215343266725540161e-01 -3.632175624370574951e-01 1.205775737762451172e-01
4.197335243225097656e-02 -3.539966642856597900e-01 -3.803287446498870850e-02 -3.184727430343627930e-01 1.460052281618118286e-01
1.543142944574356079e-01 2.170944362878799438e-01 -2.398268729448318481e-01 3.371981084346771240e-01 2.270927876234054565e-01
2.437254786491394043e-01 -1.401993930339813232e-01 1.815938800573348999e-01 -4.837817549705505371e-01 1.170749291777610779e-01
6.550670415163040161e-02 -2.305460274219512939e-01 -7.083307951688766479e-02 -3.499780595302581787e-01 2.520355209708213806e-02
2.117181122303009033e-01 1.680501252412796021e-01 1.047462224960327148e-01 1.697968393564224243e-01 -3.528855741024017334e-01
2.506416141986846924e-01 -6.004829704761505127e-02 -1.661590635776519775e-01 2.365319877862930298e-01 -2.453300356864929199e-01
-3.478650748729705811e-01 2.555828988552093506e-01 -5.111540481448173523e-02 1.402357071638107300e-01 1.665445715188980103e-01
2.436337620019912720e-01 -1.429469585418701172e-01 1.767995506525039673e-01 -4.857247173786163330e-01 1.178286671638488770e-01
-3.100199401378631592e-01 -2.808968722820281982e-01 1.094177812337875366e-01 6.773194670677185059e-02 1.088397204875946045e-01
-3.242372572422027588e-01 2.415550686419010162e-02 -1.469545662403106689e-01 -2.033788263797760010e-01 -8.796963840723037720e-02
1.523720473051071167e-01 2.094971686601638794e-01 -2.390198707580566406e-01 3.353814482688903809e-01 2.255934625864028931e-01
1.874699145555496216e-01 1.681835390627384186e-02 2.232127189636230469e-01 -4.357088506221771240e-01 1.393762975931167603e-01
3.509179353713989258e-01 -2.132944464683532715e-01 4.128581583499908447e-01 -3.694643080234527588e-02 -4.421773180365562439e-02
1.013695001602172852e-01 -4.479561373591423035e-02 -2.260275185108184814e-01 3.810188174247741699e-01 1.147695928812026978e-01
-3.236145079135894775e-01 6.215232238173484802e-02 1.953078955411911011e-01 2.455207407474517822e-01 1.980134993791580200e-01
4.617317393422126770e-02 3.187280893325805664e-01 9.465222060680389404e-02 -2.503276765346527100e-01 1.570323556661605835e-01
1.439644843339920044e-01 1.777583211660385132e-01 -2.343549579381942749e-01 3.421956598758697510e-01 2.169566452503204346e-01
1.386936008930206299e-01 3.061396181583404541e-01 7.092697918415069580e-02 -1.920415908098220825e-01 1.068210825324058533e-01
2.391213625669479370e-01 -1.469679772853851318e-01 1.722687482833862305e-01 -4.831323027610778809e-01 1.187545955181121826e-01
2.421024739742279053e-01 -1.445782482624053955e-01 1.741941720247268677e-01 -4.850791990756988525e-01 1.172719523310661316e-01
1.478364318609237671e-01 1.920855343341827393e-01 -2.363485693931579590e-01 3.402733206748962402e-01 2.207093983888626099e-01
9.829962253570556641e-02 1.397690922021865845e-01 -1.767904013395309448e-01 3.474174737930297852e-01 2.034178376197814941e-01
1.584417223930358887e-01 3.396414518356323242e-01 1.689086258411407471e-01 -2.853559255599975586e-01 1.009881123900413513e-01
4.061600193381309509e-02 -3.543118536472320557e-01 -4.026557505130767822e-02 -3.219782114028930664e-01 1.466595828533172607e-01
2.011430561542510986e-01 -4.138686507940292358e-02 2.064125984907150269e-01 -4.463421106338500977e-01 1.254986524581909180e-01
1.532609164714813232e-01 1.590491533279418945e-01 3.997721970081329346e-01 -2.916350066661834717e-01 1.141709759831428528e-01
1.580447107553482056e-01 2.199362218379974365e-01 -2.459757030010223389e-01 3.063335418701171875e-01 2.319535911083221436e-01
-3.383332192897796631e-01 8.378176391124725342e-02 1.817735135555267334e-01 2.310336083173751831e-01 1.321971565485000610e-01
1.949879527091979980e-01 8.265890926122665405e-02 4.842765629291534424e-01 -1.832904070615768433e-01 7.361022382974624634e-02
-2.885400354862213135e-01 -1.280223578214645386e-01 2.687399983406066895e-01 3.170382976531982422e-01 2.648754417896270752e-01
1.832742691040039062e-01 1.447302103042602539e-01 4.148395657539367676e-01 -1.793052554130554199e-01 5.485399439930915833e-02
3.510958850383758545e-01 -2.521620392799377441e-01 3.478744328022003174e-01 3.020158270373940468e-03 -1.517939195036888123e-02
2.245386242866516113e-01 -7.487082853913307190e-03 -6.849895417690277100e-02 2.004183232784271240e-01 -3.027038276195526123e-01
3.932408615946769714e-02 -2.219434380531311035e-01 -1.122050732374191284e-01 -3.418757021427154541e-01 -3.820266574621200562e-03
-3.447815179824829102e-01 1.886104494333267212e-01 1.626125872135162354e-01 2.424499392509460449e-01 1.345609128475189209e-01
2.100123018026351929e-01 3.658401593565940857e-02 5.193538665771484375e-01 -1.654498577117919922e-01 6.398213654756546021e-02
-1.339219361543655396e-01 -1.389964669942855835e-01 1.692304462194442749e-01 1.784851849079132080e-01 1.697409898042678833e-01
-3.673375770449638367e-02 -2.723867595195770264e-01 1.082908958196640015e-01 -4.216362163424491882e-02 1.173720359802246094e-01
2.626506686210632324e-01 -2.767654508352279663e-02 -1.926694810390472412e-01 2.330694943666458130e-01 -2.053129673004150391e-01
-3.467743694782257080e-01 2.064495831727981567e-01 5.113145709037780762e-02 1.800220310688018799e-01 1.648342162370681763e-01
-3.471890389919281006e-01 2.378754317760467529e-01 8.749586995691061020e-04 1.596112549304962158e-01 1.610388755798339844e-01
